YEAR,RESP_BAT_ID,BAT_FLD_CD,B_PA,B_AB,B_H,B_TB,B_2B,B_3B,B_HR,B_HR4,B_RBI,B_BB,B_IBB,B_SO,B_GDP,B_HP,B_SH,B_SF,B_XI
2003,bellj001,4,41,36,7,7,0,0,0,0,0,5,0,10,3,0,0,0,0
2003,bellj001,5,34,28,8,8,0,0,0,0,1,5,0,11,1,1,0,0,0
2003,bellj001,6,24,19,2,2,0,0,0,0,1,5,1,7,0,0,0,0,0
2003,bellj001,10,1,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
2003,bellj001,11,26,18,1,2,1,0,0,0,1,5,0,5,0,1,1,1,0
2003,bellm002,3,1,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
2003,bellm002,4,59,49,14,15,1,0,0,0,3,9,0,10,0,1,0,0,0
2003,bellm002,5,207,165,35,47,7,1,1,0,21,35,1,54,3,2,1,4,0
2003,bellm002,6,9,9,2,3,1,0,0,0,0,0,0,2,0,0,0,0,0
2003,bellm002,8,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2003,bellm002,9,2,2,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0
2003,bellm002,11,28,22,3,7,1,0,1,0,2,6,0,11,0,0,0,0,0
2003,bellr002,4,498,440,122,181,31,2,8,0,50,49,0,67,6,2,6,1,0
2003,bellr002,11,7,7,2,2,0,0,0,0,0,0,0,4,1,0,0,0,0
2003,bellr003,1,2,2,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
2003,belta001,5,607,558,134,237,30,2,23,0,80,37,4,102,13,5,1,6,0
2003,belta001,11,1,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
2003,beltc001,8,562,486,148,254,14,10,24,0,96,67,4,77,5,2,0,7,0
2003,beltc001,10,36,31,9,12,0,0,1,0,3,5,0,3,3,0,0,0,0
2003,beltc001,11,4,4,3,6,0,0,1,0,1,0,0,1,0,0,0,0,0
2003,benam001,7,46,41,7,8,1,0,0,0,2,4,0,4,2,0,0,1,0
2003,benam001,9,6,6,3,5,2,0,0,0,1,0,0,1,0,0,0,0,0
2003,benam001,11,25,24,4,6,0,1,0,0,1,0,0,4,1,0,1,0,0
2003,benea002,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2003,benia001,1,1,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
2003,benng001,2,331,300,73,94,15,0,2,0,42,24,3,48,7,2,3,2,0
2003,benng001,11,7,7,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0
2003,benoj001,1,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2003,bensk001,1,37,30,0,0,0,0,0,0,0,1,0,11,0,0,6,0,0
2003,bergb001,9,32,28,6,6,0,0,0,0,3,4,0,4,0,0,0,0,0
2003,bergb001,10,4,2,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0
2003,bergb001,11,2,2,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0
2003,bergd002,3,4,3,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0
2003,bergd002,4,81,77,24,36,4,1,2,0,12,3,0,14,2,0,1,0,0
2003,bergd002,5,55,50,9,9,0,0,0,0,2,5,0,10,4,0,0,0,0
2003,bergd002,9,20,18,6,11,2,0,1,0,3,1,0,3,1,0,0,1,0
2003,bergd002,10,5,4,2,5,0,0,1,0,1,1,0,1,0,0,0,0,0
2003,bergd002,11,9,9,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0
2003,berkl001,7,657,537,154,276,35,6,25,0,93,107,13,108,10,9,1,3,0
2003,berkl001,8,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0
2003,berna001,1,6,6,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0
2003,berra001,6,635,567,163,256,28,7,17,0,73,29,3,100,13,18,13,8,0
2003,biddr001,1,1,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
2003,bigbl001,7,298,268,83,123,14,1,8,0,29,28,3,56,2,0,1,1,0
2003,bigbl001,8,4,4,1,2,1,0,0,0,0,0,0,1,0,0,0,0,0
2003,bigbl001,9,13,12,2,5,0,0,1,0,1,1,0,2,0,0,0,0,0
2003,bigbl001,11,4,3,1,1,0,0,0,0,1,0,0,1,0,0,0,1,0
2003,biggc001,8,714,625,165,258,44,2,15,0,62,57,3,115,4,27,3,2,0
2003,biggc001,11,3,3,1,1,0,0,0,0,0,0,0,1,0,0,0,0,0
2003,blakc001,3,56,50,7,8,1,0,0,0,2,4,0,9,1,1,1,0,0
2003,blakc001,5,564,507,136,221,34,0,17,1,64,34,1,100,10,9,7,7,0
2003,blakc001,11,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0
2003,blalh001,4,7,6,2,2,0,0,0,0,0,1,0,2,0,0,0,0,0
2003,blalh001,5,601,554,166,291,32,3,29,1,87,43,1,94,15,1,0,3,0
2003,blalh001,11,7,7,2,3,1,0,0,0,3,0,0,1,1,0,0,0,0
2003,blanh001,2,163,148,30,41,8,0,1,0,13,10,2,21,3,1,3,1,0
2003,blanh001,11,3,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2003,bloow001,3,1,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
2003,bloow001,4,6,6,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
2003,bloow001,5,116,103,34,44,5,1,1,1,10,11,0,22,0,1,0,1,0
2003,bloow001,6,57,51,9,12,1,1,0,0,2,6,1,10,5,0,0,0,0
2003,bloow001,7,30,28,5,6,1,0,0,0,1,2,0,3,0,0,0,0,0
2003,bloow001,10,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2003,bloow001,11,9,6,1,1,0,0,0,0,1,0,0,2,1,0,2,1,0
2003,blumg001,3,4,4,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0
2003,blumg001,4,85,81,26,39,4,0,3,0,14,3,0,3,3,0,0,1,0
2003,blumg001,5,315,294,74,106,14,0,6,0,33,14,0,39,10,2,2,3,0
2003,blumg001,6,24,23,5,8,0,0,1,0,2,0,0,2,2,0,0,1,0
2003,blumg001,9,2,2,1,2,1,0,0,0,1,0,0,1,0,0,0,0,0
2003,blumg001,11,19,16,3,3,0,0,0,0,2,3,1,5,0,0,0,0,0
2003,bocah001,7,4,4,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
2003,bocah001,8,18,18,1,2,1,0,0,0,0,0,0,6,0,0,0,0,0
2003,bondb001,7,521,370,126,276,22,1,42,0,84,139,57,52,7,10,0,2,0
2003,bondb001,10,27,19,7,16,0,0,3,0,6,8,4,5,0,0,0,0,0
2003,bondb001,11,2,1,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0
2003,bondj001,1,2,2,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0
2003,bongj001,1,6,4,0,0,0,0,0,0,0,1,0,1,0,0,1,0,0
2003,bongj001,11,1,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
2003,boona001,4,84,78,17,34,3,1,4,0,11,4,0,12,1,1,1,0,0
2003,boona001,5,557,499,137,228,29,1,20,0,84,42,2,89,11,7,5,2,2
2003,boona001,6,13,13,3,3,0,0,0,0,0,0,0,3,1,0,0,0,0
2003,boona001,11,2,2,1,3,0,1,0,0,1,0,0,0,0,0,0,0,0
2003,boonb002,4,705,622,183,333,35,5,35,1,117,68,3,125,17,7,1,7,0
2003,borcj001,8,57,49,9,13,1,0,1,0,5,5,0,18,0,0,0,3,0
2003,bordm001,4,43,36,10,16,3,0,1,0,8,7,0,7,1,0,0,0,0
2003,bordm001,5,73,67,19,32,5,1,2,0,13,6,0,13,3,0,0,0,0
2003,bordm001,6,260,237,64,82,10,1,2,0,31,20,0,39,4,2,0,1,0
2003,bordm001,10,1,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
2003,bordm001,11,2,2,1,1,0,0,0,0,2,0,0,0,0,0,0,0,0
2003,bordp001,2,11,10,0,0,0,0,0,0,0,1,0,4,0,0,0,0,0
2003,bordp001,5,2,2,1,2,1,0,0,0,1,0,0,0,0,0,0,0,0
2003,bordp001,11,2,2,1,1,0,0,0,0,0,0,0,1,0,0,0,0,0
2003,bower002,2,10,9,1,1,0,0,0,0,1,0,0,4,0,0,0,1,0
2003,bower002,11,1,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0
2003,bradm001,8,416,350,110,169,31,2,8,0,52,57,7,67,9,4,0,5,0
2003,bradm001,10,35,27,11,20,3,0,2,0,4,7,1,6,1,1,0,0,0
2003,bragd001,7,61,56,11,13,0,1,0,0,4,3,1,8,0,0,2,0,0
2003,bragd001,8,47,41,12,13,1,0,0,0,0,4,0,14,0,1,1,0,0
2003,bragd001,9,54,47,11,15,4,0,0,0,3,5,0,11,0,1,1,0,0
2003,bragd001,11,19,18,5,5,0,0,0,0,2,1,0,5,0,0,0,0,0
2003,branr001,3,46,43,10,18,2,0,2,0,4,3,0,18,1,0,0,0,0
2003,branr001,5,73,61,16,37,6,0,5,0,12,10,0,18,0,1,0,1,0
2003,branr001,7,55,50,9,15,3,0,1,0,5,5,0,23,0,0,0,0,0
2003,branr001,10,4,2,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0
2003,branr001,11,27,20,3,7,1,0,1,1,5,7,0,10,0,0,0,0,0
2003,brazd001,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2003,broht001,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0
2003,broub001,3,425,382,95,170,21,3,16,0,54,32,2,73,6,5,3,3,0
2003,broub001,11,4,4,1,1,0,0,0,0,1,0,0,2,0,0,0,0,0
2003,browa001,7,1,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
2003,browa001,8,15,14,3,3,0,0,0,0,1,1,0,3,0,0,0,0,0
2003,browd002,7,41,38,5,8,3,0,0,0,1,3,1,11,0,0,0,0,0
2003,browd002,9,60,55,17,27,4,0,2,1,9,2,0,12,0,2,0,1,0
2003,browd002,10,35,32,7,7,0,0,0,0,4,3,0,11,0,0,0,0,0
2003,browd002,11,7,7,1,1,0,0,0,0,0,0,0,3,0,0,0,0,0
2003,browj003,1,19,17,3,3,0,0,0,0,1,0,0,5,0,1,1,0,0
2003,browk001,1,70,63,10,13,3,0,0,0,2,0,0,28,1,0,6,1,0
2003,brune001,4,16,15,3,5,2,0,0,0,0,0,0,3,1,0,1,0,0
2003,brune001,6,27,26,7,10,0,0,1,0,4,0,0,6,0,0,0,1,0
2003,brune001,8,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2003,brune001,11,12,12,4,5,1,0,0,0,0,0,0,1,0,0,0,0,0
2003,buchb002,3,71,63,21,35,5,0,3,0,11,5,1,18,2,1,0,1,1
2003,buchb002,7,32,28,7,14,2,1,1,0,3,3,0,6,2,1,0,0,0
2003,buchb002,9,64,56,12,21,1,1,2,0,9,7,0,15,1,1,0,0,0
2003,buchb002,10,11,7,2,5,0,0,1,0,3,3,0,2,0,0,0,1,0
2003,buchb002,11,51,44,10,15,2,0,1,0,3,6,0,10,3,0,0,1,0
2003,budzm001,8,4,4,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0
2003,budzm001,11,3,3,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0
2003,buehm001,1,6,6,1,1,0,0,0,0,1,0,0,3,0,0,0,0,0
2003,bumpn001,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
2003,burbd001,1,11,10,0,0,0,0,0,0,0,0,0,7,1,0,1,0,0
2003,burke001,7,8,7,2,2,0,0,0,0,1,1,0,1,2,0,0,0,0
2003,burke001,10,218,190,50,81,11,1,6,0,27,26,2,45,2,2,0,0,0
2003,burke001,11,2,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0
2003,burkj001,1,2,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
2003,burkj003,2,6,6,3,3,0,0,0,0,2,0,0,0,0,0,0,0,0
2003,burkj003,3,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2003,burkj003,10,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2003,burkm001,3,6,5,3,3,0,0,0,0,1,1,0,0,0,0,0,0,0
2003,burkm001,10,8,8,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0
2003,burkm001,11,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2003,burna001,1,9,7,1,1,0,0,0,0,0,2,0,3,0,0,0,0,0
2003,burnj001,7,228,213,43,85,3,0,13,0,31,12,2,54,1,2,0,1,0
2003,burnj001,8,120,113,28,62,7,0,9,1,25,7,3,22,2,0,0,0,0
2003,burnj001,9,156,137,40,79,12,0,9,0,21,16,4,35,2,3,0,0,0
2003,burnj001,11,1,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
2003,burrp001,7,581,506,106,208,31,4,21,0,64,70,2,138,17,4,0,1,0
2003,burrp001,10,12,12,2,2,0,0,0,0,0,0,0,3,1,0,0,0,0
2003,burrp001,11,6,4,1,1,0,0,0,0,0,2,0,1,0,0,0,0,0
2003,burrs001,5,568,509,146,206,27,6,7,0,58,42,4,73,13,11,2,4,0
2003,burrs001,11,10,8,2,2,0,0,0,0,0,2,0,2,0,0,0,0,0
2003,butlb002,4,71,64,14,20,1,1,1,0,2,5,0,8,2,1,1,0,0
2003,butlb002,5,8,8,2,3,1,0,0,0,2,0,0,1,0,0,0,0,0
2003,butlb002,6,12,10,1,1,0,0,0,0,0,2,2,4,0,0,0,0,0
2003,butlb002,11,8,8,2,3,1,0,0,0,0,0,0,0,0,0,0,0,0
2003,bynum001,1,11,10,3,3,0,0,0,0,0,0,0,4,0,0,1,0,0
2003,byrdm001,0,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0
2003,byrdm001,8,545,487,148,204,27,4,7,1,44,44,3,93,8,7,4,3,0
2003,byrdm001,11,7,7,1,2,1,0,0,0,1,0,0,1,0,0,0,0,0
2003,byrne001,7,141,129,49,88,14,5,5,0,21,10,2,19,0,1,0,1,0
2003,byrne001,8,313,278,60,102,13,4,7,0,30,32,2,50,3,1,0,1,1
2003,byrne001,9,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2003,byrne001,10,2,2,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
2003,byrne001,11,4,4,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
2003,cabrj002,3,16,16,2,2,0,0,0,0,0,0,0,5,2,0,0,0,0
2003,cabrj002,4,162,143,47,73,15,1,3,0,19,10,2,21,4,7,1,1,0
2003,cabrj002,5,12,12,4,5,1,0,0,0,2,0,0,1,0,0,0,0,0
2003,cabrj002,6,16,15,2,3,1,0,0,0,0,1,0,3,0,0,0,0,0
2003,cabrj002,7,29,27,7,10,3,0,0,0,0,2,0,7,1,0,0,0,0
2003,cabrj002,8,119,110,31,53,11,1,3,0,14,3,1,18,2,3,1,2,0
2003,cabrj002,9,3,2,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0
2003,cabrj002,11,23,22,5,6,1,0,0,0,2,0,0,7,1,0,1,0,0
2003,cabrm001,5,123,109,33,56,11,0,4,0,25,10,0,29,3,2,2,0,0
2003,cabrm001,7,222,204,51,91,10,3,8,0,37,15,3,54,9,0,2,1,0
2003,cabrm001,11,1,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
2003,cabro001,6,691,626,186,288,47,2,17,0,80,52,3,64,18,1,3,9,0
2003,cairm001,3,3,3,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0
2003,cairm001,4,160,141,36,55,10,0,3,0,19,7,0,16,4,6,1,5,0
2003,cairm001,5,16,14,4,6,2,0,0,0,0,2,1,1,0,0,0,0,0
2003,cairm001,6,17,16,3,6,0,0,1,0,3,0,0,2,0,0,0,1,0
2003,cairm001,7,65,60,17,25,1,2,1,0,9,2,0,5,2,0,2,1,0
2003,cairm001,9,7,7,2,4,2,0,0,0,0,0,0,0,0,0,0,0,0
2003,cairm001,11,22,20,2,2,0,0,0,0,1,2,0,4,0,0,0,0,0
2003,calek001,1,4,4,1,1,0,0,0,0,1,0,0,0,0,0,0,0,0
2003,callr001,7,171,160,35,48,7,0,2,0,14,10,0,38,6,0,1,0,0
2003,callr001,8,2,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0
2003,callr001,9,162,150,39,67,8,1,6,0,31,7,1,37,5,1,3,1,0
2003,callr001,11,34,29,7,12,2,0,1,0,7,2,0,5,1,1,0,2,0
2003,camem001,8,611,533,134,226,31,5,17,1,74,70,1,137,13,5,1,2,0
2003,camem001,11,1,1,1,4,0,0,1,0,2,0,0,0,0,0,0,0,0
2003,capuc001,1,8,8,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0
2003,carrd001,1,2,2,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
2003,carrj001,4,24,21,4,4,0,0,0,0,0,1,0,4,0,0,2,0,0
2003,carrj001,5,197,171,46,60,9,1,1,0,5,16,0,27,9,3,6,1,0
2003,carrj001,6,21,18,3,4,1,0,0,0,5,1,0,3,0,0,1,1,0
2003,carrj001,10,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0
2003,carrj001,11,17,17,6,6,0,0,0,0,0,0,0,5,1,0,0,0,0
2003,cases001,3,626,571,166,233,19,3,14,0,79,50,4,58,19,2,0,3,0
2003,cases001,11,3,2,1,1,0,0,0,0,1,1,0,0,0,0,0,0,0
2003,cashk001,2,117,106,15,21,3,0,1,0,8,4,0,22,6,1,5,1,0
2003,casta001,2,13,13,2,5,0,0,1,1,4,0,0,5,0,0,0,0,0
2003,casta001,11,2,2,1,2,1,0,0,0,0,0,0,0,0,0,0,0,0
2003,castj004,4,174,166,39,61,8,1,4,0,14,5,0,29,6,0,2,1,0
2003,castj004,5,86,80,20,31,2,0,3,0,14,5,1,23,0,0,0,1,0
2003,castj004,6,78,66,19,29,4,0,2,0,5,8,0,5,1,0,3,1,0
2003,castj004,11,10,8,3,3,0,0,0,0,0,0,0,1,0,0,2,0,0
2003,castl001,4,675,594,187,236,19,6,6,0,39,63,0,60,7,2,15,1,0
2003,castl001,11,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2003,castr002,2,26,24,5,14,0,0,3,0,4,2,0,5,0,0,0,0,0
2003,castr002,10,4,3,1,1,0,0,0,0,0,1,0,0,0,0,0,0,0
2003,castr002,11,27,26,9,17,2,0,2,0,4,1,0,6,0,0,0,0,0
2003,castv001,5,577,541,150,250,28,3,22,0,76,26,3,85,22,3,1,6,0
